timestamp,datetime,dynamics.fl_steer_angle
1750304078.768089,2025-06-18 22:34:38.768,-1.049
1750304078.7803578,2025-06-18 22:34:38.780,-1.098
1750304078.791919,2025-06-18 22:34:38.791,-1.1440000000000001
1750304078.80322,2025-06-18 22:34:38.803,-1.189
1750304078.8159301,2025-06-18 22:34:38.815,-1.238
1750304078.82782,2025-06-18 22:34:38.827,-1.286
1750304078.839689,2025-06-18 22:34:38.839,-1.332
1750304078.8522198,2025-06-18 22:34:38.852,-1.3820000000000001
1750304078.863261,2025-06-18 22:34:38.863,-1.426
1750304078.875864,2025-06-18 22:34:38.875,-1.475
1750304078.887111,2025-06-18 22:34:38.887,-1.5190000000000001
1750304078.899735,2025-06-18 22:34:38.899,-1.569
1750304078.911009,2025-06-18 22:34:38.911,-1.613
1750304078.923666,2025-06-18 22:34:38.923,-1.6620000000000001
1750304078.936126,2025-06-18 22:34:38.936,-1.711
1750304078.9464052,2025-06-18 22:34:38.946,-1.7510000000000001
1750304078.959031,2025-06-18 22:34:38.959,-1.801
1750304078.9698482,2025-06-18 22:34:38.969,-1.843
1750304078.982481,2025-06-18 22:34:38.982,-1.8920000000000001
1750304078.995117,2025-06-18 22:34:38.995,-1.941
1750304079.00774,2025-06-18 22:34:39.007,-1.99
1750304079.020396,2025-06-18 22:34:39.020,-2.037
1750304079.03072,2025-06-18 22:34:39.030,-2.079
1750304079.043361,2025-06-18 22:34:39.043,-2.1270000000000002
1750304079.056015,2025-06-18 22:34:39.056,-2.176
1750304079.0686212,2025-06-18 22:34:39.068,-2.225
1750304079.0812612,2025-06-18 22:34:39.081,-2.273
1750304079.094012,2025-06-18 22:34:39.094,-2.322
1750304079.106715,2025-06-18 22:34:39.106,-2.371
1750304079.119352,2025-06-18 22:34:39.119,-2.419
1750304079.131456,2025-06-18 22:34:39.131,-2.465
1750304079.144108,2025-06-18 22:34:39.144,-2.513
1750304079.154832,2025-06-18 22:34:39.154,-2.5540000000000003
1750304079.167518,2025-06-18 22:34:39.167,-2.602
1750304079.1787798,2025-06-18 22:34:39.178,-2.644
1750304079.1907232,2025-06-18 22:34:39.190,-2.689
1750304079.208002,2025-06-18 22:34:39.208,-2.754
1750304079.236955,2025-06-18 22:34:39.236,-2.863
1750304079.249557,2025-06-18 22:34:39.249,-2.91
1750304079.2621472,2025-06-18 22:34:39.262,-2.957
1750304079.274838,2025-06-18 22:34:39.274,-3.004
1750304079.286725,2025-06-18 22:34:39.286,-3.047
1750304079.299444,2025-06-18 22:34:39.299,-3.095
1750304079.3100631,2025-06-18 22:34:39.310,-3.134
1750304079.322768,2025-06-18 22:34:39.322,-3.18
1750304079.3354182,2025-06-18 22:34:39.335,-3.227
1750304079.34801,2025-06-18 22:34:39.348,-3.273
1750304079.36062,2025-06-18 22:34:39.360,-3.319
1750304079.3732579,2025-06-18 22:34:39.373,-3.365
1750304079.3859048,2025-06-18 22:34:39.385,-3.411
1750304079.398571,2025-06-18 22:34:39.398,-3.456
1750304079.410076,2025-06-18 22:34:39.410,-3.498
1750304079.421899,2025-06-18 22:34:39.421,-3.54
1750304079.4345942,2025-06-18 22:34:39.434,-3.586
1750304079.446443,2025-06-18 22:34:39.446,-3.628
1750304079.4591308,2025-06-18 22:34:39.459,-3.673
1750304079.470838,2025-06-18 22:34:39.470,-3.715
1750304079.4823868,2025-06-18 22:34:39.482,-3.7560000000000002
1750304079.495071,2025-06-18 22:34:39.495,-3.8000000000000003
1750304079.507712,2025-06-18 22:34:39.507,-3.845
1750304079.519912,2025-06-18 22:34:39.519,-3.888
1750304079.530494,2025-06-18 22:34:39.530,-3.9250000000000003
1750304079.543112,2025-06-18 22:34:39.543,-3.968
1750304079.554006,2025-06-18 22:34:39.554,-4.006
1750304079.56674,2025-06-18 22:34:39.566,-4.05
1750304079.57871,2025-06-18 22:34:39.578,-4.091
1750304079.591414,2025-06-18 22:34:39.591,-4.135
1750304079.602206,2025-06-18 22:34:39.602,-4.172
1750304079.614885,2025-06-18 22:34:39.614,-4.215
1750304079.625976,2025-06-18 22:34:39.625,-4.253
1750304079.6365309,2025-06-18 22:34:39.636,-4.288
1750304079.6477141,2025-06-18 22:34:39.647,-4.3260000000000005
1750304079.660322,2025-06-18 22:34:39.660,-4.369
1750304079.6715362,2025-06-18 22:34:39.671,-4.406
1750304079.684254,2025-06-18 22:34:39.684,-4.448
1750304079.695909,2025-06-18 22:34:39.695,-4.487
1750304079.708534,2025-06-18 22:34:39.708,-4.529
1750304079.719938,2025-06-18 22:34:39.719,-4.566
1750304079.7325819,2025-06-18 22:34:39.732,-4.6080000000000005
1750304079.742899,2025-06-18 22:34:39.742,-4.641
1750304079.75509,2025-06-18 22:34:39.755,-4.681
1750304079.767787,2025-06-18 22:34:39.767,-4.722
1750304079.780432,2025-06-18 22:34:39.780,-4.763
1750304079.791111,2025-06-18 22:34:39.791,-4.797
1750304079.803426,2025-06-18 22:34:39.803,-4.836
1750304079.816083,2025-06-18 22:34:39.816,-4.877
1750304079.828777,2025-06-18 22:34:39.828,-4.917
1750304079.841393,2025-06-18 22:34:39.841,-4.956
1750304079.853278,2025-06-18 22:34:39.853,-4.993
1750304079.863542,2025-06-18 22:34:39.863,-5.026
1750304079.8776221,2025-06-18 22:34:39.877,-5.07
1750304079.8901591,2025-06-18 22:34:39.890,-5.1080000000000005
1750304079.90101,2025-06-18 22:34:39.901,-5.141
1750304079.912859,2025-06-18 22:34:39.912,-5.178
1750304079.92449,2025-06-18 22:34:39.924,-5.213
1750304079.935871,2025-06-18 22:34:39.935,-5.247
1750304079.9475899,2025-06-18 22:34:39.947,-5.283
1750304079.9601831,2025-06-18 22:34:39.960,-5.321
1750304079.972724,2025-06-18 22:34:39.972,-5.3580000000000005
1750304079.985256,2025-06-18 22:34:39.985,-5.3950000000000005
1750304079.9977841,2025-06-18 22:34:39.997,-5.432
1750304080.010321,2025-06-18 22:34:40.010,-5.469
1750304080.022877,2025-06-18 22:34:40.022,-5.505
1750304080.035428,2025-06-18 22:34:40.035,-5.542
1750304080.047978,2025-06-18 22:34:40.047,-5.578
1750304080.060527,2025-06-18 22:34:40.060,-5.613
1750304080.0730891,2025-06-18 22:34:40.073,-5.649
1750304080.0856168,2025-06-18 22:34:40.085,-5.6850000000000005
1750304080.098148,2025-06-18 22:34:40.098,-5.72
1750304080.1107478,2025-06-18 22:34:40.110,-5.755
1750304080.123329,2025-06-18 22:34:40.123,-5.79
1750304080.135922,2025-06-18 22:34:40.135,-5.824
1750304080.148499,2025-06-18 22:34:40.148,-5.859
1750304080.1610591,2025-06-18 22:34:40.161,-5.893
1750304080.1736162,2025-06-18 22:34:40.173,-5.9270000000000005
1750304080.186173,2025-06-18 22:34:40.186,-5.96
1750304080.198591,2025-06-18 22:34:40.198,-5.993
1750304080.2112179,2025-06-18 22:34:40.211,-6.026
1750304080.223855,2025-06-18 22:34:40.223,-6.0600000000000005
1750304080.236537,2025-06-18 22:34:40.236,-6.093
1750304080.2737432,2025-06-18 22:34:40.273,-6.188
1750304080.286321,2025-06-18 22:34:40.286,-6.22
1750304080.2988749,2025-06-18 22:34:40.298,-6.251
1750304080.3115,2025-06-18 22:34:40.311,-6.283
1750304080.324147,2025-06-18 22:34:40.324,-6.314
1750304080.336593,2025-06-18 22:34:40.336,-6.344
1750304080.34928,2025-06-18 22:34:40.349,-6.375
1750304080.3619058,2025-06-18 22:34:40.361,-6.405
1750304080.3745432,2025-06-18 22:34:40.374,-6.4350000000000005
1750304080.386655,2025-06-18 22:34:40.386,-6.464
1750304080.399387,2025-06-18 22:34:40.399,-6.494
1750304080.41199,2025-06-18 22:34:40.411,-6.523000000000001
1750304080.423739,2025-06-18 22:34:40.423,-6.551
1750304080.436379,2025-06-18 22:34:40.436,-6.579
1750304080.452543,2025-06-18 22:34:40.452,-6.6080000000000005
1750304080.465249,2025-06-18 22:34:40.465,-6.644
1750304080.4779332,2025-06-18 22:34:40.477,-6.672
1750304080.489561,2025-06-18 22:34:40.489,-6.698
1750304080.502238,2025-06-18 22:34:40.502,-6.726
1750304080.514671,2025-06-18 22:34:40.514,-6.752
1750304080.5270982,2025-06-18 22:34:40.527,-6.779
1750304080.53818,2025-06-18 22:34:40.538,-6.8020000000000005
1750304080.550886,2025-06-18 22:34:40.550,-6.829
1750304080.563547,2025-06-18 22:34:40.563,-6.855
1750304080.576206,2025-06-18 22:34:40.576,-6.881
1750304080.5865421,2025-06-18 22:34:40.586,-6.902
1750304080.5974169,2025-06-18 22:34:40.597,-6.924
1750304080.609375,2025-06-18 22:34:40.609,-6.948
1750304080.6198568,2025-06-18 22:34:40.619,-6.968
1750304080.632467,2025-06-18 22:34:40.632,-6.993
1750304080.6450639,2025-06-18 22:34:40.645,-7.018
1750304080.65769,2025-06-18 22:34:40.657,-7.042
1750304080.669836,2025-06-18 22:34:40.669,-7.065
1750304080.682477,2025-06-18 22:34:40.682,-7.088
1750304080.695096,2025-06-18 22:34:40.695,-7.111
1750304080.7059882,2025-06-18 22:34:40.705,-7.131
1750304080.7166479,2025-06-18 22:34:40.716,-7.15
1750304080.729277,2025-06-18 22:34:40.729,-7.173
1750304080.7419462,2025-06-18 22:34:40.741,-7.195
1750304080.75228,2025-06-18 22:34:40.752,-7.213
1750304080.764981,2025-06-18 22:34:40.764,-7.235
1750304080.777102,2025-06-18 22:34:40.777,-7.256
1750304080.788203,2025-06-18 22:34:40.788,-7.274
1750304080.800881,2025-06-18 22:34:40.800,-7.295
1750304080.812568,2025-06-18 22:34:40.812,-7.314
1750304080.8252811,2025-06-18 22:34:40.825,-7.3340000000000005
1750304080.8365371,2025-06-18 22:34:40.836,-7.352
1750304080.849208,2025-06-18 22:34:40.849,-7.372
1750304080.860436,2025-06-18 22:34:40.860,-7.390000000000001
1750304080.87092,2025-06-18 22:34:40.870,-7.405
1750304080.883605,2025-06-18 22:34:40.883,-7.425
1750304080.8962162,2025-06-18 22:34:40.896,-7.4430000000000005
1750304080.908774,2025-06-18 22:34:40.908,-7.462
1750304080.921312,2025-06-18 22:34:40.921,-7.479
1750304080.9330401,2025-06-18 22:34:40.933,-7.496
1750304080.945615,2025-06-18 22:34:40.945,-7.513
1750304080.9581811,2025-06-18 22:34:40.958,-7.53
1750304080.970739,2025-06-18 22:34:40.970,-7.547000000000001
1750304080.983294,2025-06-18 22:34:40.983,-7.564
1750304080.9958441,2025-06-18 22:34:40.995,-7.58
1750304081.00838,2025-06-18 22:34:41.008,-7.596
1750304081.020928,2025-06-18 22:34:41.020,-7.611
1750304081.03348,2025-06-18 22:34:41.033,-7.627
1750304081.0460281,2025-06-18 22:34:41.046,-7.642
1750304081.058666,2025-06-18 22:34:41.058,-7.656000000000001
1750304081.07058,2025-06-18 22:34:41.070,-7.67
1750304081.082109,2025-06-18 22:34:41.082,-7.683
1750304081.092511,2025-06-18 22:34:41.092,-7.695
1750304081.10516,2025-06-18 22:34:41.105,-7.708
1750304081.117774,2025-06-18 22:34:41.117,-7.722
1750304081.1289291,2025-06-18 22:34:41.128,-7.7330000000000005
1750304081.14158,2025-06-18 22:34:41.141,-7.746
1750304081.153633,2025-06-18 22:34:41.153,-7.758
1750304081.1662662,2025-06-18 22:34:41.166,-7.7700000000000005
1750304081.1789482,2025-06-18 22:34:41.178,-7.782
1750304081.191593,2025-06-18 22:34:41.191,-7.793
1750304081.20318,2025-06-18 22:34:41.203,-7.804
1750304081.2158122,2025-06-18 22:34:41.215,-7.815
1750304081.2271519,2025-06-18 22:34:41.227,-7.824
1750304081.239077,2025-06-18 22:34:41.239,-7.8340000000000005
1750304081.25165,2025-06-18 22:34:41.251,-7.844
1750304081.2643101,2025-06-18 22:34:41.264,-7.854
1750304081.30251,2025-06-18 22:34:41.302,-7.881
1750304081.315091,2025-06-18 22:34:41.315,-7.890000000000001
1750304081.3276641,2025-06-18 22:34:41.327,-7.898000000000001
1750304081.340277,2025-06-18 22:34:41.340,-7.906000000000001
1750304081.350785,2025-06-18 22:34:41.350,-7.912
1750304081.362705,2025-06-18 22:34:41.362,-7.9190000000000005
1750304081.3753338,2025-06-18 22:34:41.375,-7.926
1750304081.386224,2025-06-18 22:34:41.386,-7.932
1750304081.398093,2025-06-18 22:34:41.398,-7.938
1750304081.4107,2025-06-18 22:34:41.410,-7.944
1750304081.422462,2025-06-18 22:34:41.422,-7.949
1750304081.4350872,2025-06-18 22:34:41.435,-7.955
1750304081.4461088,2025-06-18 22:34:41.446,-7.9590000000000005
1750304081.4587798,2025-06-18 22:34:41.458,-7.964
1750304081.470324,2025-06-18 22:34:41.470,-7.968
1750304081.482912,2025-06-18 22:34:41.482,-7.973
1750304081.495369,2025-06-18 22:34:41.495,-7.977
1750304081.505672,2025-06-18 22:34:41.505,-7.98
1750304081.51821,2025-06-18 22:34:41.518,-7.9830000000000005
1750304081.528982,2025-06-18 22:34:41.528,-7.986
1750304081.540303,2025-06-18 22:34:41.540,-7.988
1750304081.552962,2025-06-18 22:34:41.552,-7.9910000000000005
1750304081.56403,2025-06-18 22:34:41.564,-7.993
1750304081.575795,2025-06-18 22:34:41.575,-7.995
1750304081.587541,2025-06-18 22:34:41.587,-7.996
1750304081.5994,2025-06-18 22:34:41.599,-7.997
1750304081.610979,2025-06-18 22:34:41.610,-7.998
1750304081.623125,2025-06-18 22:34:41.623,-7.9990000000000006
1750304081.6346939,2025-06-18 22:34:41.634,-7.9990000000000006
1750304081.647288,2025-06-18 22:34:41.647,-7.9990000000000006
1750304081.6599271,2025-06-18 22:34:41.659,-7.9990000000000006
1750304081.6726432,2025-06-18 22:34:41.672,-7.9990000000000006
1750304081.685305,2025-06-18 22:34:41.685,-7.998
1750304081.696998,2025-06-18 22:34:41.696,-7.997
1750304081.709633,2025-06-18 22:34:41.709,-7.996
1750304081.720533,2025-06-18 22:34:41.720,-7.994
1750304081.733185,2025-06-18 22:34:41.733,-7.992
1750304081.7453508,2025-06-18 22:34:41.745,-7.99
1750304081.7566998,2025-06-18 22:34:41.756,-7.987
1750304081.768852,2025-06-18 22:34:41.768,-7.985
1750304081.781476,2025-06-18 22:34:41.781,-7.981
1750304081.793837,2025-06-18 22:34:41.793,-7.978
1750304081.806346,2025-06-18 22:34:41.806,-7.974
1750304081.818923,2025-06-18 22:34:41.818,-7.97
1750304081.831669,2025-06-18 22:34:41.831,-7.965
1750304081.84381,2025-06-18 22:34:41.843,-7.961
1750304081.8564632,2025-06-18 22:34:41.856,-7.955
1750304081.8688278,2025-06-18 22:34:41.868,-7.95
1750304081.881462,2025-06-18 22:34:41.881,-7.944
1750304081.8941782,2025-06-18 22:34:41.894,-7.938
1750304081.906801,2025-06-18 22:34:41.906,-7.932
1750304081.919473,2025-06-18 22:34:41.919,-7.925
1750304081.932111,2025-06-18 22:34:41.932,-7.918
1750304081.944324,2025-06-18 22:34:41.944,-7.9110000000000005
1750304081.956966,2025-06-18 22:34:41.956,-7.9030000000000005
1750304081.968131,2025-06-18 22:34:41.968,-7.896
1750304081.9806972,2025-06-18 22:34:41.980,-7.888
1750304081.992634,2025-06-18 22:34:41.992,-7.88
1750304082.0051851,2025-06-18 22:34:42.005,-7.871
1750304082.0170538,2025-06-18 22:34:42.017,-7.863
1750304082.029631,2025-06-18 22:34:42.029,-7.853
1750304082.0421891,2025-06-18 22:34:42.042,-7.843
1750304082.054742,2025-06-18 22:34:42.054,-7.833
1750304082.0672908,2025-06-18 22:34:42.067,-7.823
1750304082.07984,2025-06-18 22:34:42.079,-7.812
1750304082.092392,2025-06-18 22:34:42.092,-7.801
1750304082.1049411,2025-06-18 22:34:42.104,-7.79
1750304082.117492,2025-06-18 22:34:42.117,-7.779
1750304082.1300201,2025-06-18 22:34:42.130,-7.767
1750304082.14257,2025-06-18 22:34:42.142,-7.755
1750304082.1553679,2025-06-18 22:34:42.155,-7.742
1750304082.1680279,2025-06-18 22:34:42.168,-7.729
1750304082.1806579,2025-06-18 22:34:42.180,-7.716
1750304082.193274,2025-06-18 22:34:42.193,-7.702
1750304082.2059,2025-06-18 22:34:42.205,-7.689
1750304082.2185578,2025-06-18 22:34:42.218,-7.674
1750304082.231251,2025-06-18 22:34:42.231,-7.66
1750304082.242466,2025-06-18 22:34:42.242,-7.647
1750304082.253199,2025-06-18 22:34:42.253,-7.634
1750304082.265447,2025-06-18 22:34:42.265,-7.619
1750304082.277632,2025-06-18 22:34:42.277,-7.604
1750304082.290292,2025-06-18 22:34:42.290,-7.589
1750304082.3306391,2025-06-18 22:34:42.330,-7.5360000000000005
1750304082.343193,2025-06-18 22:34:42.343,-7.519
1750304082.355742,2025-06-18 22:34:42.355,-7.502
1750304082.368295,2025-06-18 22:34:42.368,-7.484
1750304082.3809211,2025-06-18 22:34:42.380,-7.466
1750304082.393557,2025-06-18 22:34:42.393,-7.448
1750304082.406168,2025-06-18 22:34:42.406,-7.429
1750304082.418803,2025-06-18 22:34:42.418,-7.41
1750304082.4314618,2025-06-18 22:34:42.431,-7.391
1750304082.4441311,2025-06-18 22:34:42.444,-7.372
1750304082.456822,2025-06-18 22:34:42.456,-7.352
1750304082.468807,2025-06-18 22:34:42.468,-7.333
1750304082.4811652,2025-06-18 22:34:42.481,-7.313
1750304082.493817,2025-06-18 22:34:42.493,-7.292
1750304082.506439,2025-06-18 22:34:42.506,-7.271
1750304082.51933,2025-06-18 22:34:42.519,-7.25
1750304082.531942,2025-06-18 22:34:42.531,-7.228
1750304082.5445518,2025-06-18 22:34:42.544,-7.206
1750304082.564476,2025-06-18 22:34:42.564,-7.171
1750304082.575982,2025-06-18 22:34:42.575,-7.151
1750304082.5885131,2025-06-18 22:34:42.588,-7.128
1750304082.601132,2025-06-18 22:34:42.601,-7.105
1750304082.613743,2025-06-18 22:34:42.613,-7.082
1750304082.624626,2025-06-18 22:34:42.624,-7.062
1750304082.635495,2025-06-18 22:34:42.635,-7.041
1750304082.647588,2025-06-18 22:34:42.647,-7.018
1750304082.6578581,2025-06-18 22:34:42.657,-6.998
1750304082.669395,2025-06-18 22:34:42.669,-6.976
1750304082.682074,2025-06-18 22:34:42.682,-6.9510000000000005
1750304082.693192,2025-06-18 22:34:42.693,-6.929
1750304082.705806,2025-06-18 22:34:42.705,-6.9030000000000005
1750304082.716832,2025-06-18 22:34:42.716,-6.881
1750304082.729471,2025-06-18 22:34:42.729,-6.855
1750304082.742113,2025-06-18 22:34:42.742,-6.829
1750304082.7522528,2025-06-18 22:34:42.752,-6.808
1750304082.763239,2025-06-18 22:34:42.763,-6.784
1750304082.775848,2025-06-18 22:34:42.775,-6.758
1750304082.7885,2025-06-18 22:34:42.788,-6.73
1750304082.801177,2025-06-18 22:34:42.801,-6.703
1750304082.813845,2025-06-18 22:34:42.813,-6.675
1750304082.8242419,2025-06-18 22:34:42.824,-6.652
1750304082.836849,2025-06-18 22:34:42.836,-6.6240000000000006
1750304082.8480158,2025-06-18 22:34:42.848,-6.599
1750304082.8606389,2025-06-18 22:34:42.860,-6.57
1750304082.872681,2025-06-18 22:34:42.872,-6.542
1750304082.8853068,2025-06-18 22:34:42.885,-6.513
1750304082.897923,2025-06-18 22:34:42.897,-6.484
1750304082.9105191,2025-06-18 22:34:42.910,-6.454
1750304082.923253,2025-06-18 22:34:42.923,-6.424
1750304082.935529,2025-06-18 22:34:42.935,-6.3950000000000005
1750304082.948194,2025-06-18 22:34:42.948,-6.364
1750304082.960896,2025-06-18 22:34:42.960,-6.333
1750304082.97353,2025-06-18 22:34:42.973,-6.3020000000000005
1750304082.9861948,2025-06-18 22:34:42.986,-6.271
1750304082.997354,2025-06-18 22:34:42.997,-6.243
1750304083.009967,2025-06-18 22:34:43.009,-6.211
1750304083.022632,2025-06-18 22:34:43.022,-6.179
1750304083.035296,2025-06-18 22:34:43.035,-6.147
1750304083.047936,2025-06-18 22:34:43.047,-6.114
1750304083.060565,2025-06-18 22:34:43.060,-6.082
1750304083.071887,2025-06-18 22:34:43.071,-6.0520000000000005
1750304083.084571,2025-06-18 22:34:43.084,-6.019
1750304083.0972319,2025-06-18 22:34:43.097,-5.986
1750304083.109099,2025-06-18 22:34:43.109,-5.954
1750304083.121804,2025-06-18 22:34:43.121,-5.92
1750304083.13277,2025-06-18 22:34:43.132,-5.89
1750304083.144311,2025-06-18 22:34:43.144,-5.859
1750304083.156359,2025-06-18 22:34:43.156,-5.8260000000000005
1750304083.169048,2025-06-18 22:34:43.169,-5.791
1750304083.1797,2025-06-18 22:34:43.179,-5.7620000000000005
1750304083.192363,2025-06-18 22:34:43.192,-5.726
1750304083.204263,2025-06-18 22:34:43.204,-5.6930000000000005
1750304083.217022,2025-06-18 22:34:43.217,-5.657
1750304083.229696,2025-06-18 22:34:43.229,-5.621
1750304083.242466,2025-06-18 22:34:43.242,-5.585
1750304083.253303,2025-06-18 22:34:43.253,-5.554
1750304083.266026,2025-06-18 22:34:43.266,-5.517
1750304083.277795,2025-06-18 22:34:43.277,-5.4830000000000005
1750304083.290484,2025-06-18 22:34:43.290,-5.446
1750304083.301759,2025-06-18 22:34:43.301,-5.412
1750304083.3143911,2025-06-18 22:34:43.314,-5.375
1750304083.328741,2025-06-18 22:34:43.328,-5.333
1750304083.3688462,2025-06-18 22:34:43.368,-5.212
1750304083.381471,2025-06-18 22:34:43.381,-5.173
1750304083.393794,2025-06-18 22:34:43.393,-5.136
1750304083.4051142,2025-06-18 22:34:43.405,-5.101
1750304083.417736,2025-06-18 22:34:43.417,-5.062
1750304083.430348,2025-06-18 22:34:43.430,-5.023
1750304083.441035,2025-06-18 22:34:43.441,-4.989
1750304083.453661,2025-06-18 22:34:43.453,-4.95
1750304083.466283,2025-06-18 22:34:43.466,-4.91
1750304083.477046,2025-06-18 22:34:43.477,-4.876
1750304083.488681,2025-06-18 22:34:43.488,-4.839
1750304083.501367,2025-06-18 22:34:43.501,-4.799
1750304083.514048,2025-06-18 22:34:43.514,-4.758
1750304083.5267131,2025-06-18 22:34:43.526,-4.7170000000000005
1750304083.537463,2025-06-18 22:34:43.537,-4.682
1750304083.550109,2025-06-18 22:34:43.550,-4.641
1750304083.5627148,2025-06-18 22:34:43.562,-4.6000000000000005
1750304083.575299,2025-06-18 22:34:43.575,-4.559
1750304083.587925,2025-06-18 22:34:43.587,-4.517
1750304083.6005309,2025-06-18 22:34:43.600,-4.4750000000000005
1750304083.613132,2025-06-18 22:34:43.613,-4.433
1750304083.6257348,2025-06-18 22:34:43.625,-4.391
1750304083.636479,2025-06-18 22:34:43.636,-4.355
1750304083.646846,2025-06-18 22:34:43.646,-4.321
1750304083.659468,2025-06-18 22:34:43.659,-4.2780000000000005
1750304083.6698408,2025-06-18 22:34:43.669,-4.243
1750304083.682536,2025-06-18 22:34:43.682,-4.2
